"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0DN02000",4.4843452611073,-4.37963849185878,1.30182596912957,-3.3642273204821,0.000767582923294007,0.00242835802607323
"SPGP_0DN02130",216.52798024678,-1.16620542672006,0.193172423078038,-6.0371216974844,1.56887405205992e-09,1.23702774019503e-08
"SPGP_0DN02180",149.658294317203,1.73933819210418,0.15829729651417,10.9877946775199,4.37485024385472e-28,2.24599950574786e-26
"SPGP_0DN02210",31.387838522208,1.41678650023178,0.390594706827248,3.62725473609246,0.000286450656378321,0.000985513967085654
"SPGP_0DN02240",4105.59748775869,-1.85330031955582,0.191016613873638,-9.70229909311356,2.94780035157063e-22,9.4585496697445e-21
"SPGP_0DN02270",299.307407939903,1.087652611555,0.129399139474944,8.40540838191276,4.26375297598332e-17,8.12398788681688e-16
"SPGP_0DN02330",100.194900059353,-1.96630839421927,0.254174801165662,-7.73604773251183,1.02554972148278e-14,1.47848751579132e-13
"SPGP_0DN02410",3421.65412180661,1.36772812021092,0.159077030190981,8.59789825450529,8.11892282444013e-18,1.70515831410571e-16
"SPGP_0DN02460",388.947513908823,1.37309120296693,0.161538645092589,8.50007874078623,1.89462136308592e-17,3.71723906927324e-16
"SPGP_0DN02470",1702.23852884587,1.07262364631242,0.0990867017461803,10.8251019300253,2.61787710961578e-27,1.2534612626922e-25
"SPGP_0DN02480",30.694046438076,1.33161009760363,0.295407010307486,4.50771326048617,6.55300527348386e-06,3.02328116486592e-05
"SPGP_0DN02530",10906.2373533988,1.45597611547104,0.152491746862488,9.54790108597801,1.32350424332787e-21,4.09046913464644e-20
"SPGP_0DN02540",38.8003804122398,1.04244804276135,0.295611011024388,3.52641817755342,0.000421221298414039,0.0014037165591937
"SPGP_0DN02650",12.4347261273576,2.27487137854891,0.673852374556756,3.37591951062763,0.000735694385792553,0.00234109911126342
"SPGP_0DN02680",61.7878386615246,1.00202051372255,0.276985070615267,3.6175975531705,0.000297350270928868,0.00101921878844721
"SPGP_0DN02840",2575.87711814739,1.13328432765717,0.102563926718006,11.0495411390895,2.20338197538115e-28,1.17019843876421e-26
"SPGP_0DN03130",195.397522642716,1.20252361857057,0.167490843195636,7.17963797678168,6.98962519770785e-13,8.23866408826763e-12
"SPGP_0DN03270",60.4013903481572,1.95433385865483,0.372391642246982,5.24806047435042,1.53708845553781e-07,9.30205266380153e-07
"SPGP_0DN03290",25.8452562665257,1.22978263234803,0.421516221011006,2.91752148801866,0.00352825337481292,0.00958676549151607
"SPGP_0DN03310",312.919164902139,1.61377836295753,0.149004844776435,10.8303751155127,2.47140797685271e-27,1.18949380802583e-25
"SPGP_0DN03370",5.38257578008464,-1.82977838922459,0.677617623159451,-2.70031109978085,0.00692746642748871,0.0175388266455954
"SPGP_0DN03500",5.08249697937338,-2.56822960363238,0.974173659449771,-2.63631599840521,0.00838116411843357,0.0207363688402797
"SPGP_0DN03580",15.4696655620762,1.94248074284651,0.481386417596294,4.03517978871505,5.45605028136027e-05,0.000216578009665164
"SPGP_0DN03590",784.109007668017,-1.55281472358675,0.193846301816756,-8.01054603071371,1.14200261900451e-15,1.81639349435813e-14
"SPGP_0DN03660",1219.24131235394,1.9069512101108,0.173115408160702,11.015490939666,3.21777593139412e-28,1.67996990858831e-26
"SPGP_0DN03700",146.067723060641,1.82420020627305,0.191045607887261,9.54850638256778,1.31579543979986e-21,4.08029048966126e-20
"SPGP_0DN03790",27.9672971242988,1.27509252461253,0.368879298701576,3.45666598559676,0.000546902275474997,0.00178268921610739
"SPGP_0DN03870",172.228415864005,-1.26094642097473,0.22246977079229,-5.66794498184661,1.4452035237533e-08,1.00793401984938e-07
"SPGP_0DN04020",1397.89260588284,1.16479845803274,0.132980354668136,8.75917695466823,1.96681152799867e-18,4.43300130005749e-17
"SPGP_0DN04070",530.568344839224,-1.10767532162265,0.122441355116513,-9.0465784257991,1.47518269403749e-19,3.67443754059312e-18
"SPGP_0K00100",27.0083780174487,-1.27938260511701,0.347029231882606,-3.68667099937508,0.000227206788895486,0.000801380891672971
"SPGP_0K00120",215.649953676047,-1.20110248277367,0.276794145397898,-4.33933485495893,1.42914617628494e-05,6.2354767776436e-05
"SPGP_0K00150",54.3106046459071,-1.09070790151623,0.239342102573951,-4.55710838079244,5.18626662617929e-06,2.4352789579534e-05
"SPGP_0K00160",132.637669990816,-1.39914285246483,0.258909624411537,-5.40398162349073,6.51776248540147e-08,4.17109716950104e-07
"SPGP_0K00170",94.7499993108493,-1.33273725375114,0.269467567358211,-4.94581691895965,7.58251988611096e-07,4.08571814971145e-06
"SPGP_0K00190",320.670385089678,1.92270145656178,0.344009461952599,5.58909468840921,2.28256470380728e-08,1.54755542390925e-07
"SPGP_0K00210",458.401738076432,-2.1733654889051,0.190645205348367,-11.4000532294201,4.1786351745067e-30,2.47530561843695e-28
"SPGP_0K00220",367.371019159023,-1.17631048565384,0.13396896089432,-8.78047032537455,1.62792463062085e-18,3.69622887262095e-17
"SPGP_0K00350",280.742861649773,-1.49246319482843,0.233423427633631,-6.3938020701629,1.61810860681726e-10,1.44752581177137e-09
"SPGP_0K00360",221.946846542103,-1.20615074900478,0.173072618351316,-6.96904432656379,3.19101157594956e-12,3.55278770763252e-11
"SPGP_0K00440",217.248975879963,1.48886283920477,0.255584077843774,5.82533486344497,5.69981953649689e-09,4.14740412100534e-08
"SPGP_0K00460",181.48557724162,-1.06910530039791,0.171637941431146,-6.22884014736796,4.6990093611506e-10,3.95118703424865e-09
"SPGP_0K00580",6.30324085013505,1.70785516368467,0.749751262139718,2.27789568344388,0.0227327935297405,0.049510663447639
"SPGP_0K00730",2171.18009499923,-1.02409449063027,0.141241248580088,-7.25067571212796,4.1469749903332e-13,4.99637495249923e-12
"SPGP_0K00750",47.2209707376544,-1.91535769699315,0.404471744262536,-4.73545488445769,2.1856432281019e-06,1.10188374636605e-05
"SPGP_0K00850",309.54771898673,1.20599191577418,0.208133361289429,5.79432296822964,6.85973388478712e-09,4.97182751602493e-08
"SPGP_0K00870",80.3305291995628,1.15227632598962,0.234207906915144,4.91988652802872,8.65944000294202e-07,4.61487226454367e-06
"SPGP_0K00920",2.16030794799608,4.61328633472474,1.51267588890195,3.04975201136677,0.00229030393219469,0.00650021456922945
"SPGP_0K01070",15.4787077218188,2.393372540829,0.458929291052318,5.21512265068337,1.83695648517974e-07,1.09447549191141e-06
"SPGP_0K01110",3428.78666925026,2.78477104655936,0.209833194338093,13.2713561138111,3.39382817531927e-40,4.02081617540069e-38
"SPGP_0K01130",7.12787222664575,-1.6931584102514,0.724540314311213,-2.33687260295655,0.0194458092880808,0.0431968085651815
"SPGP_0K01520",45.8674546924558,1.32505598596969,0.366110819329454,3.61927568378498,0.000295428775006823,0.00101376060521279
"SPGP_0K01560",3.99568651293454,-2.05521454731756,0.796121155041259,-2.58153490119358,0.00983620451075994,0.0238510537611998
"SPGP_0K01640",167.531466277557,-1.0648205442412,0.153213946765899,-6.94989305293584,3.65563235334954e-12,4.03604523026321e-11
"SPGP_0K01690",58.7423946772939,1.14071461100252,0.243379881912622,4.68697166765847,2.77277334904789e-06,1.37022451970864e-05
"SPGP_0K01780",7.93402695796714,1.30454163848023,0.554251053346974,2.35370168554927,0.0185875213505774,0.0416304616579462
"SPGP_0K01820",9.13356770122835,1.92239126681263,0.601482474975372,3.1960885757999,0.0013930433960562,0.00417565703113791
"SPGP_0K02080",1292.51485425367,-1.15413591038117,0.116217777214003,-9.93080351430182,3.05781426490436e-23,1.05437543365601e-21
"SPGP_0K02090",185.895481401619,-1.17078422267587,0.194175417484094,-6.02951824615893,1.64449150254522e-09,1.29224030399833e-08
"SPGP_0K02180",9.655395232274,-1.26258200290363,0.549008643616697,-2.29974886112199,0.0214624521941411,0.0471223482128579
"SPGP_0K02200",6.24982271517065,1.78688943549717,0.569459685894223,3.13786819288396,0.00170181385578517,0.00499252756867007
"SPGP_0K02320",31.2475549972946,-1.02913191116116,0.422836834104045,-2.43387479083227,0.0149381614501539,0.0343477357454273
"SPGP_0K02380",142.25626553557,-1.04697030689856,0.220694092754167,-4.74398881199233,2.09550427224048e-06,1.05990996057878e-05
"SPGP_0K02440",202.320475361263,1.12118528290756,0.155194139258562,7.22440478914996,5.03301334885997e-13,6.02462128974287e-12
"SPGP_0K02540",15.4504531293219,1.15323307472829,0.456231436251606,2.52773698411325,0.0114800317692735,0.0273068143062693
"SPGP_0DQ00110",1910.04179571517,-2.01568968766911,0.16545133987585,-12.1829759080925,3.83045550929808e-34,2.92539168276228e-32
"SPGP_0DQ00130",2606.96991792548,2.1522380040003,0.215120406255828,10.0048063382736,1.45175457339884e-23,5.26104471089358e-22
"SPGP_0DU00240",7297.38717958654,2.59248075897003,0.309940194642255,8.36445483285047,6.03935173084177e-17,1.13204156885819e-15
"SPGP_0DU00310",3931.69954883417,-1.57511424628673,0.431987387516994,-3.64620424531439,0.000266142467963225,0.000925290649529029
"SPGP_0DU00350",3023.76741171073,1.18855878948469,0.173290737137446,6.8587554598604,6.94630267999265e-12,7.34448318830802e-11
"SPGP_0DU00430",23.0579872497008,1.18599979440347,0.492014509476767,2.41049760029378,0.0159307761228512,0.0363348076245214
"SPGP_0DU00650",1589.56413851003,-1.43440104828951,0.156912258853833,-9.1414211914805,6.16369104006529e-20,1.61356002553097e-18
"SPGP_0DU00870",107.494032922812,3.14699105463712,1.11182392332692,2.83047611101977,0.00464787819676805,0.0122857672815599
"SPGP_0DU00940",178.388693336936,-1.32267741309981,0.285431890096058,-4.63395107202172,3.587518202846e-06,1.73845074528054e-05
"SPGP_0DU00950",146.782823028929,-1.07426468190383,0.197365699519502,-5.44301610927933,5.23859073737272e-08,3.38057381313277e-07
"SPGP_0DU00960",59.4588461105408,-1.04264944358677,0.334804008471792,-3.11420836430821,0.00184439189173367,0.00536650676055129
"SPGP_0DU01060",15.8073241966764,-2.02226328318856,0.487135326572134,-4.15133777592932,3.30537514719603e-05,0.000135454420111922
"SPGP_0DU01090",412.348788841856,1.31262628429758,0.179069122992483,7.33027705928216,2.29677408207038e-13,2.83749856850433e-12
"SPGP_0DU01100",1599.22170043795,-2.11673603249956,0.328266771575915,-6.44821899681687,1.13172157121426e-10,1.03138452066972e-09
"SPGP_0DU01200",142.153173679821,-1.02130882042712,0.234574013235893,-4.35388731402259,1.33744474206415e-05,5.85750088218711e-05
"SPGP_0DU01300",90.9953291388404,3.07319442414549,1.16785903403962,2.63147720278818,0.00850145705640011,0.0210058729032603
"SPGP_0DU01380",3149.65941179751,1.05272102871774,0.179766039994847,5.85606173862379,4.73972081481313e-09,3.49280383171357e-08
"SPGP_0DU01400",832.496268048278,-1.18628716697256,0.148406945413473,-7.99347472362204,1.3118778742828e-15,2.07231853611067e-14
"SPGP_0DU01460",63.1901239893324,-1.91676405119151,0.318448513620466,-6.01907049086106,1.75421470182076e-09,1.37146345681266e-08
"SPGP_0DU01510",26.5558129911694,1.8458109737445,0.321577369333137,5.73986589159617,9.47515547935753e-09,6.730200752094e-08
"SPGP_0DU01710",307.410454318563,-1.66460968254077,0.351323340584307,-4.73811298666426,2.15717533477787e-06,1.0887196760613e-05
"SPGP_0DV00100",648.6698286083,1.2304245197571,0.239114374887326,5.14575721487633,2.66443841382883e-07,1.54953274903664e-06
"SPGP_0DV00110",1593.88326471474,-2.05726651309871,0.213259583501867,-9.64677169164917,5.0727549462794e-22,1.59990882111153e-20
"SPGP_0DV00190",1100.51102751057,-1.04724337453067,0.105272132906906,-9.94796386862199,2.57395551252418e-23,8.97188821355114e-22
"SPGP_0DV00210",659.06885594729,1.93805120995124,0.390772863569964,4.9595337614948,7.06625669485636e-07,3.82986968429136e-06
"SPGP_0DV00360",876.185792370827,-1.07125317911337,0.114101075936169,-9.38863345787083,6.07837301875714e-21,1.77193202102002e-19
"SPGP_0DV00500",3245.72286947518,-1.48635751294872,0.170208824513006,-8.73255259944021,2.48988396581827e-18,5.49418008798567e-17
"SPGP_0DV00510",3402.78755283952,-1.37613728419147,0.0791411981856152,-17.3883807137203,1.01048993357698e-67,5.83621092261553e-65
"SPGP_0DV00570",2983.09924651279,1.3916824483793,0.139819921693153,9.95339170217439,2.43731793706742e-23,8.56397530663119e-22
"SPGP_0DV00580",1076.28740043615,-1.20200861509697,0.148697792279797,-8.08356732583636,6.28992058631391e-16,1.03794921675226e-14
"SPGP_0DX00110",5229.13177392152,-2.03870881327739,0.191837406138823,-10.6272747026306,2.22520062490806e-26,1.00799406739095e-24
"SPGP_0DX00140",8.29507706964696,1.93031503185881,0.829645855407476,2.32667350686728,0.0199826489483604,0.0442510565376944
"SPGP_0DX00150",14093.4174347641,1.29170357465736,0.238700330877725,5.41140253097947,6.25330281944172e-08,4.00740439351324e-07
"SPGP_0DX00170",18882.5346667049,-1.35062042519989,0.132833789709541,-10.1677474395122,2.76222600928679e-24,1.0635721063258e-22
"SPGP_0DX00200",503.098706250095,-1.72766645902617,0.240996769772128,-7.16883658092074,7.56377784348901e-13,8.87016130097487e-12
"SPGP_0DX00220",7570.7438339289,1.4034944311942,0.157021114818868,8.93825287645676,3.95371493758151e-19,9.46535744512714e-18
"SPGP_0DX00360",745.528971615238,-1.21211486356877,0.346685933100434,-3.49629087263147,0.000471774129195705,0.00155646723595056
"SPGP_0DX00420",3929.59478327947,2.2847724063683,0.281301417323848,8.12215035425137,4.57995439668465e-16,7.69515610541143e-15
"SPGP_0DX00540",36.6132471290408,-1.49679128968537,0.349661194459668,-4.28069031794724,1.86314474441802e-05,7.95992629827411e-05
"SPGP_0DX00610",481.370400345774,-1.23213331503419,0.141049445258923,-8.73547083274502,2.42643314653026e-18,5.37713877867773e-17
"SPGP_0DX00660",5982.39698288752,-1.12181570206456,0.0904748286018492,-12.3992022908528,2.63938011593695e-35,2.23766161939205e-33
"SPGP_0L00220",879.339524902551,-1.38138388265571,0.154024062107802,-8.96862388740844,3.00241910074693e-19,7.20658569090971e-18
"SPGP_0L00390",321.181766713237,3.0925138546179,0.223531050176641,13.8348289965716,1.57109631172518e-43,2.26851578385193e-41
"SPGP_0L00410",1022.17469296977,-1.1303961186998,0.103316436923146,-10.9411062979327,7.32999489262324e-28,3.68133058710497e-26
"SPGP_0L00420",230.816986617743,-1.63503205120531,0.175159047940868,-9.33455662397341,1.01414813545818e-20,2.89251324684228e-19
"SPGP_0L00550",749.54107820436,1.33836333341297,0.116713067837271,11.4671249604972,1.92964171654318e-30,1.180915172356e-28
"SPGP_0L00600",503.580763789902,-1.91615054314445,0.173221588668072,-11.0618460313061,1.9210248902261e-28,1.02613820870401e-26
"SPGP_0L00700",30.3336227820576,2.68067537497262,0.51506019469886,5.20458657563302,1.94428965745718e-07,1.1554457057596e-06
"SPGP_0L00730",56.76288510622,3.6983707193606,1.18988906900938,3.10816429504609,0.00188253383128917,0.00546705950099731
"SPGP_0L00790",18.5485406869575,1.18275807828618,0.518192668870529,2.28246779496931,0.0224617367439036,0.0490011589354138
"SPGP_0L00860",587.885919628815,-1.52707985412439,0.139187597122471,-10.9713788131619,5.24661437445913e-28,2.66395403485587e-26
"SPGP_0L00940",7.36301552477781,2.37573492455293,0.830667820970524,2.86003004399184,0.004236008750956,0.0113005071788639
"SPGP_0L01010",8039.60992311246,3.61412119196701,0.235444989916062,15.3501724256501,3.53246261464269e-53,8.82256405997651e-51
"SPGP_0L01020",45.5932625525211,1.32212825152156,0.262845946750709,5.03004998884578,4.90351975176095e-07,2.72808103708747e-06
"SPGP_0L01030",70.2820318045576,1.3362968536355,0.284404162499859,4.69858402173057,2.619714129106e-06,1.30364987975598e-05
"SPGP_0L01270",323.044495343849,1.52818788075859,0.133952625022352,11.4084205554283,3.79558625858844e-30,2.26290403971715e-28
"SPGP_0L01450",256.890471110574,1.53778617836684,0.18013300502428,8.53694845183739,1.37812998645807e-17,2.78063301416135e-16
"SPGP_0L01480",2173.4928726463,1.04142229948015,0.131232323887637,7.93571483479812,2.09286378685954e-15,3.23413950741957e-14
"SPGP_0L01490",7678.10676744929,1.01485047923958,0.208990965551132,4.85595382825905,1.1980861823333e-06,6.25862883603281e-06
"SPGP_0L01510",254.568492800889,1.19925475107282,0.246083659808203,4.87336197782299,1.09714928168241e-06,5.75597462997027e-06
"SPGP_0L01600",4649.73357113455,2.7236272795595,0.178628889034573,15.247406476521,1.7130336300397e-52,4.16582730926233e-50
"SPGP_0L01640",481.014021528608,-1.81835770260227,0.212344780417543,-8.56323239510174,1.09746410357306e-17,2.25370350691526e-16
"SPGP_0L01660",97.0019222764513,1.89875245694373,0.242722144778673,7.82274093150879,5.16854038534372e-15,7.69122088582308e-14
"SPGP_0DZ00110",11338.3624537466,1.17810061346167,0.192915994021955,6.10680633005267,1.0164445166622e-09,8.25392247669192e-09
"SPGP_0DZ00120",1470.89992902804,-1.4559449592893,0.149580272639037,-9.73353593760818,2.16918720703333e-22,7.08320105307245e-21
"SPGP_0DZ00180",721.661388847618,-1.12969783403816,0.147570628410876,-7.65530272658851,1.92857389777503e-14,2.67999269012617e-13
"SPGP_0DZ00200",691.482665723335,1.06361310345775,0.130353945801085,8.15942392016873,3.36626230519397e-16,5.73308041852099e-15
"SPGP_0DZ00250",292.037530275052,1.19741625874471,0.193932577431165,6.17439459943098,6.64174713748706e-10,5.4979046634882e-09
"SPGP_0DZ00260",4836.00694326183,-1.85247366676178,0.184206561741385,-10.0565020553532,8.59998123700657e-24,3.21750715025011e-22
"SPGP_0DZ00340",713.516387988725,1.67512904290238,0.218240742585264,7.67560182878283,1.64643803420644e-14,2.30177517006077e-13
"SPGP_0DZ00370",67.3583161007523,1.46503283299704,0.235192800943629,6.22907175355328,4.69206870220668e-10,3.95118703424865e-09
"SPGP_0DZ00400",254.403753016446,-1.27323538981242,0.241742933501198,-5.26689806966422,1.38748193647079e-07,8.47997392521597e-07
"SPGP_0DZ00410",204.337474534842,-1.13577929177005,0.163928754916476,-6.92849337109128,4.25346098176088e-12,4.64612682416693e-11
"SPGP_0DZ00450",900.279957705091,1.22425662992647,0.155611924446842,7.86737028205502,3.62173481949914e-15,5.47765163125884e-14
"SPGP_0DZ00460",1075.66656565124,1.67052950205882,0.197734989695591,8.44832522878509,2.95511213929388e-17,5.68920651650308e-16
