"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0W00930",1705.23283386585,1.13213785428397,0.144729963781962,7.8224151011988,5.18194023306636e-15,3.67033438198528e-14
"SPGP_0W00950",194.347124529025,1.38047009141669,0.183389824326736,7.5275173880814,5.171412369789e-14,3.37242912396959e-13
"SPGP_0W00960",1084.78131449363,2.21997371055677,0.149165527635531,14.8826189652948,4.2743441484061e-50,3.13758055587958e-48
"SPGP_0W01010",2813.71112691181,1.30974185761777,0.198404733485516,6.60136396248519,4.07391999572436e-11,2.11358396039858e-10
"SPGP_0W01270",127.808459462183,-1.37341160555327,0.239099719345483,-5.7440954314496,9.2413661142507e-09,3.8864495183132e-08
"SPGP_0W01310",2131.9180389991,-1.46934598516551,0.0913734476309793,-16.0806670128023,3.48605262915105e-58,3.82260733976785e-56
"SPGP_0W01360",155.872312516431,1.06470230383036,0.264996394992434,4.01779920010142,5.87442217869211e-05,0.00016335822727346
"SPGP_0W01480",206.221541061406,-1.13584707886448,0.179471048604723,-6.32885965561018,2.46979615327981e-10,1.19807369925895e-09
"SPGP_0W01490",181.427492654688,-1.03644091694937,0.280275131941655,-3.69794105445332,0.000217355344340821,0.000561206444312549
"SPGP_0W01500",1236.65227530244,-1.25499311496321,0.114888210866493,-10.9236022173031,8.88985749275437e-28,1.5421819189579e-26
"SPGP_0W01510",10.1922884772371,-2.43419242479419,0.933952027853397,-2.60633560632547,0.00915167431114716,0.0179081672684752
"SPGP_0W01540",28.9867200743663,1.16753346677832,0.409863800498796,2.84858888576511,0.00439135847677995,0.00916448449031004
"SPGP_0W01560",110.685701184138,-1.0401649761557,0.241937772983998,-4.29930788948983,1.71332316196228e-05,5.13418904337009e-05
"SPGP_0W01570",346.317516098511,3.4532442297685,0.253121954041455,13.6426105070402,2.23417332242295e-42,1.01244527804901e-40
"SPGP_0W01580",140.038708389849,1.03481436985861,0.185748953439222,5.57103741743127,2.53226931046818e-08,1.02420837958007e-07
"SPGP_0W01590",2549.66170822595,2.69169775738489,0.149789452253926,17.969875160648,3.35468804730437e-72,7.26739981369693e-70
"SPGP_0W01600",3438.67179972995,-1.0141349296337,0.1178160821441,-8.60778011946893,7.44889611424475e-18,6.46104446159393e-17
"SPGP_0W01640",635.982988940426,2.84902926405507,0.184858324313479,15.4119608875375,1.36020970703596e-53,1.12910117924238e-51
"SPGP_0W01700",975.363931707809,2.48735495187048,0.248223117773408,10.0206418087983,1.2369704771828e-23,1.5452562276143e-22
"SPGP_0W01710",56.6498796033391,1.89213460079098,0.357791540038267,5.2883715489433,1.23410105831986e-07,4.66041054421642e-07
"SPGP_0W01760",13548.9566020953,2.08375374585191,0.163999736603268,12.7058359300462,5.48798487772557e-37,1.77898838262622e-35
"SPGP_0W01850",850.780546190109,3.68867463762358,0.203576711448291,18.119335023056,2.24289389460517e-73,5.69182387768089e-71
"SPGP_0W01860",602.659655868154,3.17343614441811,0.228951366566453,13.8607434059452,1.09533922992831e-43,5.49649889278152e-42
"SPGP_0W01870",9.7508788240438,2.03293558285406,0.715301642685257,2.84206754401175,0.00448219943994975,0.00932994971306156
"SPGP_0W01940",45.1769275397437,2.22074825582231,0.340107603219144,6.52954604602416,6.59693287736214e-11,3.35589678217242e-10
"SPGP_0W01970",1183.58317845383,1.88739740548878,0.156521037456034,12.0584263698032,1.75096464947873e-33,4.628591671628e-32
"SPGP_0W02070",19.9260739909167,1.22857249508444,0.458669520186449,2.6785570896122,0.00739401263465236,0.0147846961325939
"SPGP_0W02090",29.5733319254983,-2.10109360862053,0.460659517858922,-4.56105545889099,5.08971347403859e-06,1.61452982415753e-05
"SPGP_0W02120",35.9510885617967,2.23327734332567,0.353771247145657,6.31277233903119,2.74080550131237e-10,1.32591690973075e-09
"SPGP_0W02130",21.8648492427581,1.39598744204257,0.44288347220427,3.15204230831785,0.00162132779353373,0.00366889328808996
"SPGP_0W02200",1581.5725800983,1.0110714485328,0.404566839054521,2.49914563164814,0.0124493139078461,0.0238153793085267
"SPGP_0W02210",899.390622399492,-1.43680546194639,0.188987428757074,-7.6026509879304,2.90125168674835e-14,1.93025599113849e-13
"SPGP_0W02260",98.9931341952318,1.02541077254514,0.307107056826047,3.33893588490855,0.000840999726972791,0.00199940031450009
"SPGP_0W02300",267.003494023553,-2.51276602585444,0.200162779725373,-12.5536127610838,3.79778885921335e-36,1.1512614555472e-34
"SPGP_0W02350",24.6061283624678,1.1904489109733,0.38820503648031,3.06654679642129,0.00216546908749479,0.0047952372064644
"SPGP_0W02370",794.325029334027,-1.70212201281275,0.117618608101626,-14.4715367770894,1.83329824617184e-47,1.1229900015516e-45
"SPGP_0W02380",262.318203248415,-2.06548527565669,0.224409804956673,-9.20407767412601,3.44617980979769e-20,3.4981678937855e-19
"SPGP_0W02490",8.87366220404632,2.35954968947045,1.00675480801704,2.34371832215824,0.0190925844585094,0.0351680495977769
"SPGP_0W02550",39.0609714602125,1.1115349091107,0.336612583353564,3.30211930295899,0.00095957247140755,0.00225176293026205
"SPGP_0W02560",33.8616779000517,1.73202131663517,0.357856260791315,4.83999165699996,1.29844579452853e-06,4.38843057344078e-06
"SPGP_0W02660",1738.01868620998,-1.08535857792156,0.121719033483059,-8.91691748499315,4.79446659914582e-19,4.48257392985402e-18
"SPGP_0W02720",8.80974583932759,3.02691121904543,0.800649974980105,3.78056743100584,0.000156471331989605,0.000411908230803696
"SPGP_0W02730",2443.77073633386,1.16284614125898,0.101237762988289,11.486288386217,1.54613150144848e-30,3.25420379048943e-29
"SPGP_0W02740",917.580442659844,1.31718352536172,0.117275852540695,11.2314981884668,2.85594387918978e-29,5.4787243056077e-28
"SPGP_0W02800",752.930485433204,-2.17654288505528,0.182291083847569,-11.9399305721134,7.3284339719046e-33,1.80307896228412e-31
"SPGP_0W02840",65.981280303732,1.50753479519048,0.394543160853576,3.82096293832339,0.000132931629506268,0.000353185382373518
"SPGP_0W02920",392.000974456247,1.655760526983,0.147064553100782,11.2587329310301,2.09752802743066e-29,4.04126766586532e-28
"SPGP_0W02930",123.129114792153,1.32330848922953,0.220309920952026,6.00657693267338,1.89481087705079e-09,8.52568906279893e-09
"SPGP_0W02960",114.685157325461,1.05228308503122,0.300956841778957,3.49645842510565,0.000471477956511219,0.00116778226707547
"SPGP_0W02980",214.500810015857,1.6855815257818,0.163789719888697,10.2911313782528,7.72631393241112e-25,1.06726470214114e-23
"SPGP_0W02990",17.2686048401253,1.15238947688647,0.444231163620703,2.59412119468145,0.00948330514655144,0.0185122453432241
"SPGP_0W03030",132.896714742834,1.31234939872066,0.24574158602803,5.34036350921481,9.27603941582288e-08,3.54975364460745e-07
"SPGP_0W03050",98.672391743837,-1.61265819525385,0.245544556062272,-6.56768051027313,5.11050426524145e-11,2.62682285207607e-10
"SPGP_0W03080",1818.29737270792,-1.45748446967557,0.241180875468486,-6.04311791656138,1.51164091119726e-09,6.85369809762841e-09
"SPGP_0W03090",1595.59954187656,-2.34368004625097,0.220251364143422,-10.6409331690896,1.92194731368174e-26,2.97399582580509e-25
"SPGP_0W03100",1207.00434149384,-1.05852952007527,0.105281462975614,-10.0542820184827,8.79602555258969e-24,1.11132715445379e-22
"SPGP_0W03130",48.0573338850564,1.08447207814425,0.316933912289557,3.4217609289897,0.000622169940709043,0.00151358899298212
"SPGP_0W03190",569.846325134336,-1.86551112273504,0.200052407115068,-9.3251121025603,1.10866331872158e-20,1.16949496400061e-19
"SPGP_0W03200",384.430499738844,1.45819352321641,0.192053095362393,7.59265827225999,3.13408304326202e-14,2.08048771227603e-13
"SPGP_0W03210",6611.88283932766,-1.35769224576717,0.116512419904437,-11.6527684077006,2.22123510834975e-31,4.95703774682474e-30
"SPGP_0W03220",38.4176188181013,1.31494529455301,0.329166540082714,3.99477205132266,6.47565259127846e-05,0.000178956895817471
"SPGP_0W03300",1524.27149604409,-1.73144545437279,0.161978006708074,-10.6893861059378,1.14123848288646e-26,1.78145522056196e-25
"SPGP_0W03340",511.070808320763,-1.87109701881708,0.193099184101774,-9.68982353561321,3.33103698156365e-22,3.82746060417184e-21
"SPGP_0W03360",2193.39354096421,1.12317867794987,0.165836027879263,6.77282670305877,1.26290194974872e-11,6.83969214491958e-11
"SPGP_0W03380",1283.98565089225,1.27143779495199,0.168095497931411,7.56378255573972,3.91514012019781e-14,2.57778165660467e-13
"SPGP_0W03460",1292.62378278195,3.10645415195255,0.157568530693645,19.7149401487555,1.60505962111084e-86,7.12806977735324e-84
"SPGP_0W03490",243.470045607249,-1.43938517395688,0.151125544566597,-9.52443333180235,1.65944785940127e-21,1.84010185857703e-20
"SPGP_0W03570",113.852323242153,1.11164587655235,0.230704671583155,4.81848013273398,1.44655926622342e-06,4.86311105321591e-06
"SPGP_0W03590",420.736251429698,1.00619529502289,0.115601277370305,8.70401537000109,3.20343634026349e-18,2.83961293155891e-17
"SPGP_0W03620",41.3274590789922,1.1358736033366,0.328320833004491,3.45964522854713,0.000540887511539998,0.00132748352514459
"SPGP_0W03770",1301.50473198373,-1.43914593521464,0.118614305904528,-12.1329878739331,7.06247142733382e-34,1.88374988641378e-32
"SPGP_0W03780",792.679530210797,-1.57980091559353,0.152832023845606,-10.3368448303052,4.80084225258149e-25,6.75769903128825e-24
"SPGP_0W03790",332.381452634791,-1.42941152147858,0.164303131594092,-8.69984343944166,3.32342361832141e-18,2.93717896297818e-17
"SPGP_0W03800",183.620000926719,1.32110841488445,0.272358069206507,4.85063071100994,1.23069497571417e-06,4.17374294551097e-06
"SPGP_0W03840",257.257161993707,-1.73358892676364,0.158741851196521,-10.920805784339,9.16788063097374e-28,1.58731219813467e-26
"SPGP_0W03890",481.340018025439,1.08877293975051,0.14205650570947,7.6643652067385,1.79717838835467e-14,1.21111824319925e-13
"SPGP_0W03990",12545.3864080849,1.34301752830607,0.382509647333972,3.51106838132495,0.000446309576404507,0.00111102064395315
"SPGP_0W04080",3058.56447356604,1.98909581246126,0.141695164025439,14.0378524993567,9.14417681868459e-45,4.83443919664027e-43
"SPGP_0W04090",74.2530430326594,1.77459732066022,0.332558052000111,5.33620313803023,9.49130641145597e-08,3.62744335398244e-07
"SPGP_0W04150",7.8505926518467,-1.70333077275159,0.69504588940241,-2.45067383135822,0.0142589094649743,0.027021044136527
"SPGP_0W04160",1325.0093960802,-1.9304515574353,0.157538765836746,-12.2538192246332,1.60266683968045e-34,4.4623469812043e-33
"SPGP_0W04170",2036.91369218894,-1.40483444923986,0.149070238574945,-9.42397666140168,4.34319915184011e-21,4.69869608607111e-20
"SPGP_0W04270",3227.09397411361,-1.04474346691744,0.101619908274437,-10.2808936226943,8.59271631550636e-25,1.18510102972558e-23
"SPGP_0W04290",147.469693946429,2.98129343977426,0.283242431489646,10.5255890655043,6.58482684199262e-26,9.84620067518155e-25
"SPGP_0W04300",488.87217661332,1.32608931245517,0.148636856266665,8.92167222694807,4.59299841540403e-19,4.30781540925223e-18
"SPGP_0W04330",45.4348824733882,1.26813958844389,0.324283420930278,3.91059026331333,9.20708445403376e-05,0.00024970175304039
"SPGP_0W04340",567.788895733788,1.40871083456115,0.194253169731514,7.25193229283308,4.10867277685283e-13,2.50468302017892e-12
"SPGP_0W04350",89.4585413372621,1.96264769555083,0.336199832518968,5.83774144337236,5.29131847377511e-09,2.28921045709062e-08
"SPGP_0W04410",7047.22506081992,3.3712986768679,0.149494192032933,22.5513689262606,1.30195414178334e-112,1.28488407636885e-109
"SPGP_0W04420",684.817200415195,1.86231536201376,0.15825295531767,11.7679657752705,5.70844264525505e-32,1.3307713274319e-30
"SPGP_0W04440",34.9036564206506,-1.35756911574085,0.373009627733059,-3.63950154314082,0.000273166300717911,0.000696401573759037
"SPGP_0W04540",166.4829917487,2.27572732773274,0.25765316284512,8.8325223824274,1.02341236326672e-18,9.37108104178865e-18
"SPGP_0W04550",2108.62126470872,1.65960927976992,0.189732831937908,8.74708537694228,2.18934053956808e-18,1.96819055389106e-17
"SPGP_0W04570",1627.0054930252,-1.50620003387867,0.141504642917187,-10.6441739495441,1.85623336294333e-26,2.87732368755021e-25
"SPGP_0W04600",2455.82185843669,2.70274299707644,0.209082198442043,12.9267006814338,3.18182355702169e-38,1.134978186083e-36
"SPGP_0W04630",9.97150402662364,2.04708726871445,0.660854348228553,3.09763758716539,0.00195069822026642,0.00434782975970045
"SPGP_0W04640",692.542442566414,-1.22545348700121,0.171444496095123,-7.14781468587532,8.8170227092439e-13,5.24182032821314e-12
"SPGP_0W04670",236.350982101626,-2.26826929330071,0.199987091901751,-11.342078489821,8.11928211891523e-30,1.61693864978038e-28
"SPGP_0W04690",64.2958163234176,1.40610934568111,0.273789872574823,5.13572446072431,2.81059198297805e-07,1.02268242494105e-06
"SPGP_0W04700",1095.31924731261,2.19482467167828,0.160715458991231,13.6565871475876,1.84426807836781e-42,8.40040465233993e-41
"SPGP_0W04710",611.648279598524,3.43475916439928,0.4032404219835,8.51789398370341,1.62480832577671e-17,1.37312536151748e-16
"SPGP_0W04720",1662.38179123379,1.74569539429104,0.18369839671046,9.50305188042853,2.03827296864285e-21,2.24614646494861e-20
"SPGP_0W04730",21.6923356112199,-1.12627245531972,0.460300175347919,-2.44682169514366,0.0144122118075678,0.0272592132186579
"SPGP_0W04820",60.2931908981946,1.1268157896963,0.258006345846277,4.36739563905017,1.25736842048764e-05,3.81158577159427e-05
"SPGP_0W04880",1596.40522085448,1.71230584881165,0.153138831941092,11.1813955161309,5.02928432789415e-29,9.50427731922465e-28
"SPGP_0X00190",92.2986213040829,2.00283201682314,0.272050721924521,7.3619801581663,1.81201911000296e-13,1.13181109247864e-12
"SPGP_0X00320",448.812024712081,-2.27291345152784,0.145316200185264,-15.6411566544549,3.81730905769233e-55,3.45972847453299e-53
"SPGP_0X00380",6415.24367458244,-1.02408711330065,0.0859759658839569,-11.9113185036255,1.03330266050963e-32,2.52831796987509e-31
"SPGP_0X00410",424.647921897689,2.95551913296744,0.335287166885308,8.81488892170583,1.19803781735711e-18,1.09475019483188e-17
"SPGP_0X00420",28574.7500844551,2.02033269021336,0.115046649527495,17.5609867693759,4.90156889531192e-69,9.46429020177402e-67
"SPGP_0X00430",24859.601976206,1.06647979701246,0.189261025364216,5.63496787022113,1.75090978051042e-08,7.18982000485139e-08
"SPGP_0X00480",984.448092762887,2.77156883014562,0.208322447980886,13.3042255263817,2.18748014437619e-40,8.87178020198601e-39
"SPGP_0X00530",667.853572196508,1.77645414164794,0.199319863789283,8.91257954864934,4.98587610080204e-19,4.65663002390366e-18
"SPGP_0X00620",3.24561406623837,-3.32690982244784,1.4619171251535,-2.27571711501671,0.0228629463161256,0.041366610140523
"SPGP_0X00640",625.489238451827,-1.49952542925182,0.165834004947799,-9.04232777664532,1.53370406524327e-19,1.49041132467076e-18
"SPGP_0X00650",109.152911166043,1.55789323731334,0.214603397702442,7.25940620694844,3.88793272729851e-13,2.37337584081549e-12
"SPGP_0X00670",254.633429034595,1.20207639479295,0.187168121367624,6.42244195223773,1.34105395803645e-10,6.63948787919716e-10
"SPGP_0X00680",4477.15960730551,-1.08151109038742,0.113363544856532,-9.54020176200493,1.42554699353499e-21,1.58469441759422e-20
"SPGP_0X00720",280.271988326599,1.14624040223901,0.159203712925324,7.19983460923845,6.02856393538459e-13,3.63021727959904e-12
"SPGP_0X00730",351.056023060284,1.79969214010512,0.186261059160869,9.66220286845235,4.36377800851392e-22,4.96911234251547e-21
"SPGP_0X00740",1016.89658842412,1.69539924135974,0.143728964558805,11.7958078009119,4.10245022496138e-32,9.69094757928377e-31
"SPGP_0X00750",1990.12942988618,1.41740480683545,0.0952839167191955,14.875593443672,4.74756644180433e-50,3.42828334439887e-48
"SPGP_0X00760",32.92351402548,1.43219270424259,0.368815500871353,3.88322264345975,0.000103081100340704,0.000277696795033707
"SPGP_0X00770",540.550021967705,4.54294215312156,0.331231170731114,13.7153219701337,8.22006816884057e-43,3.80263778518968e-41
"SPGP_0X00780",224.603629309095,1.58295834373276,0.260101846775488,6.08591735643892,1.15826180085669e-09,5.30566339103103e-09
"SPGP_0X00820",145.655085809968,1.11277531285903,0.264500872563544,4.20707615091778,2.58695987068674e-05,7.54345947847658e-05
"SPGP_0X00840",46.1896318555687,1.04407563902805,0.311361627799065,3.3532572604028,0.000798664347303143,0.00190845755521832
"SPGP_0X00890",3451.23610219114,-1.43302402513433,0.114252797350345,-12.5425727716767,4.36587578549796e-36,1.31449860090823e-34
"SPGP_0X00910",838.721656618596,-2.70253134378651,0.167753281393773,-16.1101548734702,2.16481004922806e-58,2.43390415914476e-56
"SPGP_0X00950",16.7974807113733,1.24882262066527,0.441261777800589,2.83011736681536,0.00465309314145453,0.00964723932829112
"SPGP_0X01050",119.903928817871,1.17737657455629,0.249748343895815,4.71425177917274,2.42600538095423e-06,7.95414536494481e-06
"SPGP_0X01070",652.903797334998,-1.48163070352919,0.133281895617313,-11.1165188390128,1.04261180739328e-28,1.92926626526397e-27
"SPGP_0X01080",7.72067458955281,-2.01275790042467,0.748980566677961,-2.68732993881548,0.00720257683807834,0.0144344060189106
"SPGP_0X01120",646.071521487582,1.04539274331033,0.131119902020302,7.97279991216334,1.55119209570763e-15,1.14432626196638e-14
"SPGP_0Y00150",2966.99612135672,1.33601518032941,0.0932933597574219,14.3205816984539,1.62755183499245e-46,9.38695805091098e-45
"SPGP_0Y00180",1817.54039420245,1.44550309390592,0.137693255139661,10.497994926765,8.82343681846071e-26,1.30398944794622e-24
"SPGP_0Y00190",1348.76421038049,-1.05003751625963,0.105471516240576,-9.95565014789901,2.38260391322952e-23,2.91491569659843e-22
"SPGP_0Y00250",2907.45204912836,-1.78030917388824,0.154359857652725,-11.5334984170142,8.94340766923702e-31,1.93273350165847e-29
"SPGP_0Y00300",627.255983684481,1.12717443820462,0.181249039034314,6.21892642416286,5.00567944025449e-10,2.36995974351495e-09
"SPGP_0Y00410",361.358879826184,1.56339368764172,0.183623419859164,8.51413010846229,1.67845481012944e-17,1.41442463221724e-16
